X,Y
404.9292296549976,148.84390383297716
353.9854060166217,339.2034856868476
369.545934938063,272.3661346409274
408.241165689445,160.7291286859653
247.50226497673862,366.03207029433634
391.4198327807181,452.48314930778616
412.7251367494565,453.5625379696792
280.04547321210964,377.6155144735399
136.21545313028767,262.18033478063273
258.83676587641054,480.50926175481095
190.0951829260496,341.5626610288319
328.5516910711507,175.44913598362953
146.26861559145817,365.73200551403363
164.37518371011916,129.6603098298604
231.99974520838902,254.40065190713486
319.21817086302264,411.1281483583555
329.7280169662814,286.61275118878154
110.8881148355669,417.68255721423236
292.7598311043787,416.9729936119903
122.24187586857288,290.429086941952
408.49566323427354,223.2107233839418
297.5950221988448,419.230016111316
127.06702936801905,451.9058020400636
229.39106919857653,127.19705438991784
286.8827939085246,222.54170916546585
263.0985888670358,309.33270536258124
277.1015606407505,176.9662513562995
346.7566962474542,238.82043554232467
428.5653041708793,188.72869844508298
198.14855933105517,180.80207267391407
164.7453133206803,472.718471779874
179.3057495172128,457.04961784385495
369.34693623889245,361.0853009672682
433.51329178597024,324.555496672936
207.813421394453,199.71386629258518
181.62199431271296,312.8331040032987
163.0082233391156,430.62202803606084
243.6800458636032,246.381243700167
297.25120551365706,293.7542776375504
120.64336587066947,231.74666927304463
296.034490454057,331.85491378999296
218.71618533709025,449.3793570984327
298.16882821236817,412.397962477217
314.1505937303967,464.96811238809545
395.87733263370876,340.87164369051277
343.7304955238425,132.85930650528357
153.6658513866676,242.95088862777027
142.74613223455881,148.513006720172
176.808675206739,254.89839741292025
363.3298707642489,477.8034695598778
240.23699689655683,424.74977330013303
421.0759369223961,374.21978896689495
358.1068629199392,325.905172770726
403.20266683735514,318.5363073497546
102.3161803921825,267.334584499845
338.1662809519147,231.07947473732463
270.29630910539623,405.7551714389274
91.89665694676019,135.2144383593018
198.81201814391733,458.9233242147586
360.45956752097425,389.64851106542505
333.42133144405364,387.6429751571396
121.89545329866932,323.93766936789604
161.75270123575694,433.90371962281745
120.54321900619327,476.19696695970896
209.00396992218154,264.832033676809
343.8010135454613,421.4170751565947
286.6548612421446,216.61911948819443
405.99098215058484,471.0211954270082
129.60566444708277,132.16662692609142
