X,Y
161.58828572797216,433.07378831055775
451.7237323484148,2.0424786940911495
490.2662641350416,300.0649747552976
5.5815383076649,285.5268721731293
408.83861946492163,7.905611079603679
169.80809970755797,280.3804465900395
231.91941938731347,97.78483667787994
232.51270069121892,237.34066790353032
184.19531003108992,415.5414873914372
312.81638769912286,493.2829826311035
346.8670934665973,394.73811558507884
429.12457426792776,278.2804875090631
164.37368532040497,425.83604069529946
232.84073784835417,373.1111344801614
120.16543526082597,84.48995419294701
264.5320557743672,405.6172452658991
146.12554013097684,63.770810676225004
253.90551718504344,168.56560661167066
208.55060305474973,212.1333761053863
34.296857955012726,229.11043763946344
193.86380945133868,78.37785674718798
142.51552112450176,456.6771462626282
392.04473107634664,85.3509616977369
290.92760111083993,73.33136027749218
345.1644440370322,149.14525639790244
355.93378789450844,112.15907483587944
191.1529284851016,175.68925272892568
382.8578979604186,197.28255066037016
99.68777561729817,488.66434132798867
347.9181513055058,485.8288505422855
142.5654219483241,473.6833028120391
173.45734024801604,395.7146133800003
503.0565152335571,96.81816292862855
338.8157017893036,484.4737078542704
338.80266670766036,103.62220101022409
244.52190220420084,194.37710913394164
381.30353132624526,463.0974382732381
329.556218082483,162.8409440495683
40.35917536049051,340.94964736371327
179.20884076362634,17.84865944053677
485.64961656021893,37.47679579736401
268.9717236774323,412.7092706575596
304.4434902480249,223.0694099171848
136.87507163468035,486.64878570315955
202.24089144409314,78.5152576480166
38.400500565103854,507.8667150920128
405.7029258722914,16.407559389998966
478.30048779350705,360.13124544397925
439.78106613407,74.6081614043242
346.19302852608496,424.93071043886795
308.6386247697181,79.01641546628686
36.579714920791304,235.24450977154436
180.36047741049734,458.7974889038596
91.41672425999339,324.48042627230376
483.39589348838666,500.47279119338225
37.64518550640202,294.2151138275515
44.19081427055412,21.398778030690202
145.9466806201765,350.21694820794204
450.1453960460569,401.65351038320586
390.9813412972078,353.82996621504526
5.152014436845692,100.1516150775668
