X,Y
108.34620938302521,256.63993475779824
90.02867262920518,219.61741266674375
92.30367933754685,191.49278415513209
55.998891636809965,194.77097515270043
46.45816429670255,231.17225860861697
88.22291444877041,228.67521605609224
79.59934135822469,293.04916463935746
74.3573128442291,196.17297185359507
115.7876519036908,202.8786430774633
56.57440087120294,295.55482438072966
89.69105927432958,195.97421268030175
34.07483346369915,275.8216047877101
117.49904023619818,271.35584073844046
100.18367419693419,248.25283845470977
86.70075378151998,291.57960677039443
42.09352197887052,293.12935425325367
63.411574975437844,245.7139477086133
30.29510299660901,240.54324024505203
90.67281851887549,248.76298540407086
79.68240696553909,218.67398296583556
115.90993419158337,212.60246695980524
105.96329638681132,214.8165297255673
62.289430057204406,197.1583924592504
106.03491063647209,260.06149574545793
70.02261872199871,268.0308361979323
123.06322373051466,243.8201071085256
66.01391551048799,216.84950937386247
92.85645561267312,295.58293949831744
110.60310296770835,247.99777939785236
101.14697806595426,278.0565006353879
38.94800232586644,269.79467789500296
109.92625245448586,219.60426622094786
42.35971916096294,280.5179633544037
114.4407238811605,238.47881739205303
120.0115375890425,287.4565879073272
53.99881508947247,284.5309551329884
111.89856619668814,294.4591933717179
122.43250181274023,264.9498223504177
99.94798829762121,275.27763168627297
122.24844770839123,237.69937953965007
82.79731556311822,263.87730609000414
97.03831979901996,251.81754051074495
76.94127978903855,264.3244579593886
31.91361547670271,235.2251619998012
47.01553363941021,270.9731199069378
35.93427072865465,288.58286164224927
91.98637020957838,276.1110824365988
90.25992619770442,275.03582311720766
43.770509741770915,215.32597415121782
27.90415219993644,296.7015390470803
53.78961709181127,299.3845847406496
102.42318891553388,278.4315764333645
84.87351739189064,285.03858758395654
59.884959399636394,260.5986309121763
107.38894268296255,233.0710639280447
43.95270626293919,242.29789633833147
63.93957110884183,292.82878341718254
86.58277516603567,252.8314452724676
112.16150336848096,290.93075890001745
42.50396610830923,297.8789145814472
108.79041345252193,252.37754838729842
111.2418779226041,243.69213989623645
75.17418551382673,295.7304583092848
82.70067791392822,259.76288582141126
72.71545344688354,294.67057854600995
90.60634366538149,230.1627354790873
81.80915973105007,208.32475187313716
45.21791705778108,234.97159615841568
127.48736436374001,278.1028955503318
104.88596189501843,226.04559202390786
40.92520517735546,221.15527973823757
52.665684281107225,238.8175817776508
72.2613668361564,296.2905002095358
87.6171724920514,241.6408891035166
35.655909343104945,228.00368595414054
114.8737634556085,242.07820812051477
53.10933921964035,195.47919025217985
126.38017629229397,254.47871672913752
31.801391494978997,294.4084774062404
23.00230744640248,218.35855799419454
85.61442749067679,253.9717977610139
23.80161003019248,270.1515739268705
28.506804916404565,299.13739332997227
128.93033932976581,250.84393997906068
44.28017564604391,221.34346997073902
65.89563234707998,196.0819278151397
