X,Y
157.9498885946105,251.32336146436322
217.15991643493788,213.73419362417312
166.5785762512097,238.88062662593876
144.1383847005688,166.4765195715208
130.4223844103982,187.4055952646807
124.04996293285848,184.2617571976474
147.0184609299228,161.15910505069257
110.54825054277626,268.72985375273277
219.2300593978073,206.13272957829957
138.56821360219814,246.41124358042336
218.89676008708787,191.6356863275562
188.07571497961106,241.06127622318363
179.42557091474856,244.21729809343265
124.4397588314575,181.20419328763572
218.87639505506942,276.8284001483011
173.8270589787083,249.0424364185843
151.90033743195218,159.84510273796684
175.19738114849494,243.88991031027112
218.52657762563942,263.5172517467498
160.93497081550913,189.49932020214763
113.02417041289964,193.33566677127243
180.41297777770157,253.81181615607184
142.52995161844115,232.6050600597334
216.89953165905047,214.15489688622213
137.836798400228,269.0063357056566
142.72150958096088,235.2270415222064
104.58379819650024,248.99086490446308
143.36181515363074,170.38022799810676
218.4801845344599,186.27090804821265
161.75747209713953,246.15648970009306
187.31603777262646,217.21343437586745
210.89234767508276,193.9503770331466
113.24924802956193,180.1827433702742
151.4355961877998,248.78695188192344
182.61782159945372,195.18297971404286
104.94671112127678,189.59191452968147
130.48041824039134,261.8061025742008
155.48999434991356,168.19865528824863
200.60935484670787,226.9864667269388
172.742713113466,222.99109590686513
204.22286540782116,184.33066567826054
191.14734864019098,160.49525682900543
150.33095013044323,194.24188719264953
202.41208855078781,178.475893310513
124.29258243825932,229.1272601396919
204.86659874836084,208.16000288940762
195.09243405401656,205.46293203518653
107.26549207821738,257.0289622259839
127.66775337320328,209.14801552334234
159.21791542059444,245.41727667874912
136.46016375075598,173.2909094456793
195.4858086205046,230.1166050944315
111.15701309605784,268.8600481683688
