X,Y
187.05574180413493,245.31406390422342
149.35987344240422,255.95348053583865
169.15020227866333,226.80365791647947
168.61469534990962,246.69713753548996
179.0079365556923,241.40210458938887
191.56726002853483,229.36739734646025
204.0391821129842,239.95011330226217
187.89891418081072,200.64316509337118
126.69760076154134,258.81405757302724
124.67727247868703,196.0062253002548
177.309676354027,236.3736236932803
151.28904850422876,224.94292958468446
148.40086109180794,210.9124663856526
202.9822328130048,254.36721635465577
199.43784714201996,257.27764316488333
164.37857197622054,246.54773501233586
133.99477118706704,227.43263425928296
203.31311432478378,195.69861629676592
127.18854514139376,245.83016895361035
154.33207122331572,242.09398986821108
199.6037074537259,244.44715268415763
156.53067125675454,206.33111392111067
148.03933242725915,207.29580533619873
202.59141661469388,210.13660379888304
153.4944488810088,241.24175641795344
128.33804902370764,230.50959420366135
128.62281117060553,190.49787736311876
137.3023826247201,255.45561175944118
130.95749169763317,227.54101223197657
166.59149386777509,258.6054480954355
154.95197336563083,241.15914517152535
131.67882967719189,205.8285150484063
165.31446053821466,184.30269516002522
191.79863407418364,192.84683478631462
124.60606944616842,250.80861478127864
190.5095998164855,214.74672796521318
169.38620343030274,196.7379629959631
175.11285021014703,256.7255544139693
127.45615011243083,196.8669197461711
195.89442062318045,247.8997766198238
189.28259219660427,203.7876562051298
162.11420465074545,183.8044715077839
180.9325932039489,238.30459056839084
145.00458290089642,221.8086827160179
