X,Y
37.61960670051877,51.71586104226694
377.91130649328505,385.8709106735969
285.07424425888394,46.856304863047704
358.66644535268546,28.37495645991293
389.9900750330957,60.727351834865495
166.27563055342682,69.75219123124114
41.11179446713081,181.41396713437828
225.65324731649417,192.4545525604648
69.85806260253128,211.6735688868275
243.54598535529257,145.41536493713903
45.51489863644831,173.59421694851338
285.003247031303,270.26124135643914
376.1091721968429,190.08541063081648
187.72197941904133,56.63909347348662
281.6377589178703,258.370500709616
389.3196803049359,176.52921072532746
452.0224924625263,240.3371568745212
