X,Y
226.71438715242795,275.7121430134654
150.13968279004442,236.48962454964598
172.95323603748247,321.9623860568522
126.91011385818692,214.4668843474786
326.6898552133496,216.02904918855947
350.3960644322065,205.41669500798653
128.80999864551154,353.6020680573328
207.7538275423467,226.5265334968463
166.4000360332438,362.6725287014368
189.23009282556743,254.46049452835217
242.00260076133662,335.88423445857103
245.90780188809887,299.37829147866813
337.61567994403197,199.18951362627575
180.48784751782642,276.2577827529106
159.15100145647105,345.3926610727224
181.4345780970394,365.25976665265154
313.578108767842,253.55923920166643
132.594056554593,150.27194349069288
336.47105903555257,137.94625862691274
296.73456649731315,183.45129815015864
161.49081830435205,144.9217405438177
145.0047176988881,161.06248355048518
264.49730832469555,134.20810089280621
261.9442307419372,313.83696480461134
294.0476669125747,292.27076494912217
152.59983573122503,137.91588153740406
190.70941013275933,266.3860539811438
268.4987138593649,341.6567391989195
259.09713423653994,232.8864225431212
162.09666869380476,364.74899439315243
158.5340240536483,239.52238460623462
239.02138753098345,305.58032746072274
246.49751492758926,364.71476097154346
270.35360324439745,181.99543008943107
154.53604197686818,353.72848049473237
348.52919256462474,254.77972044078248
334.5408300249682,320.60302315018083
137.17577097366348,318.02185927882675
200.501603160843,370.547778304648
312.69142635552777,173.30613698553012
220.91030633183024,195.4576034557263
218.33042012615238,150.12968866808825
207.6044897123031,278.2606653067741
194.6761203411003,333.78816601793324
273.73816307606137,221.8607051002649
354.36334040196806,290.6629048634156
119.50577938428016,313.53831248026086
193.62507026380607,299.1727508632909
156.87367435817617,160.7711141087077
251.40163154007226,276.758541203004
222.14446261641098,316.98388708377814
261.12269036353604,173.71753757070402
273.6985143724826,350.35914898567296
