X,Y
273.5637193555798,419.50842855094584
69.03487400469973,218.73193802598564
277.28875776101546,454.54614506455704
107.39187826762303,129.3447507539519
259.8751165872633,310.4950593240468
109.96886637280187,432.38422723220714
116.04286582899762,480.03023224578254
206.87884319143916,420.5763050821296
108.37402476990813,294.6577478905216
78.88454132619121,324.4654960404185
404.7731485911638,380.34497056218805
355.93276302886153,262.0737398050555
381.2221563819292,295.1616116386706
124.26851978644949,142.6004862899014
89.53143133288377,481.26760559455846
50.934327438578464,283.7484571273042
404.51998450249596,197.9878712524339
164.7579787563744,438.51567895325235
220.11636521626062,343.41566759711094
68.1186226799909,304.72895714692334
269.6773154395204,389.65082877733266
104.80463552562288,436.3178261392574
170.54782281022432,495.6166513796496
101.8681669902293,369.6788286357457
41.501360259183016,395.2762285882538
394.51108946803294,301.6123439745613
415.46556172843316,320.5546038894327
232.40579467050938,173.2308240512866
416.26899261309984,201.26157402461067
305.441602578078,437.18489625899576
78.32442380564562,495.2013746350187
229.2124726680981,256.9087023767184
385.18264125421325,326.8207326506923
354.58182797128876,162.24387188449631
