X,Y
419.41531434927373,425.0494238859432
466.6395540134053,478.0003162451224
459.0019434924647,389.23941959522693
457.85357362465277,419.8867226622786
496.50343576208166,464.2400174618911
373.3994797824541,375.9653858832024
504.59331658263534,452.65216081941986
382.106461206749,292.1893276850649
466.81287913740925,441.95854949644706
380.09101104615377,403.01398478261876
302.663620593709,481.22489980999904
442.75366986370733,395.4920584435163
437.3814147978475,339.5869629712483
481.8123648560856,423.4005484857582
309.9335927908634,294.80172870200727
502.1623470580927,371.41627243269846
461.04701529798234,324.3297960074285
467.07436376648053,330.36009092967333
357.0745591942663,479.7937957943278
505.84803842541487,447.437492652934
416.6013833227933,316.1990637198607
506.7954930234567,391.3371395990836
480.81505474727,443.0418157959334
317.4768369702376,467.5287978483626
493.6610333810684,345.499979802949
382.1891975668723,395.9091737928544
430.52551267720526,483.2434294210442
365.4050187672368,347.93381991698425
451.0333234698669,456.14844358762923
379.5514712772374,433.25712464809214
494.6816116021007,322.6728941593918
378.11398652477766,396.88265371384654
304.07421519474656,437.7908080180666
440.36226203715523,455.36961490409465
453.22575028916174,453.0753908570521
507.60265377389237,411.6941753626693
459.0423235257567,453.3156380624124
387.7698371333029,353.0475204323032
470.65043505447125,469.9006133140179
309.41082847623665,346.89519104550766
303.47520041789824,463.145723356333
307.27599124450234,376.75578537860906
396.2510435644489,301.6870778943567
295.7055946141819,323.48312660932163
505.77002828924276,370.94834609003306
340.63389993027465,386.4866218186647
491.24599840873424,400.1266713856838
367.54917324055594,449.951129060997
298.32819907992274,337.82767487989554
490.953444979434,289.1559171755222
378.46920103731463,301.64520387011214
306.10917242465956,433.7260204994467
361.6527222303026,458.5687047717566
315.1103643042983,329.0064967253239
483.3253027074997,301.3388206791131
497.45487793044543,421.87070990007805
479.378911391491,439.3278292898625
354.4734713407639,345.94514429482234
486.1885803737436,358.85025750166886
318.47284796716764,421.4390350894529
468.25482430839025,489.5273458247196
365.4676981521268,395.0501337673548
363.903062775751,302.17268620942446
439.888625708963,468.4149119944273
401.6029644417394,481.8964795897906
336.8347514803657,389.60719999547547
405.41686855187675,494.5368588741033
392.7112926556391,478.33649868505955
460.0351895915378,430.43007872449675
481.29102429135594,499.35795722732394
307.646459706225,310.6300359000205
484.1013624156669,424.5030275146531
460.36042778112244,314.8724453748984
472.16787744934885,288.9397349939984
400.9057047840684,407.509661553378
479.67924420937595,370.9683604157087
338.02362678228036,395.11093409615836
371.0994180439324,413.61795543550846
495.0323790124707,310.21143138415334
316.90493187520394,335.67742613466817
463.06090937741243,450.70642986513417
496.1766321013255,384.8729349778289
496.59076208235365,460.85353375385375
465.58540322692073,423.0515717919354
424.1728724440044,461.08085430516223
406.212895153632,327.2733815964563
507.19282258321596,354.9421540342255
485.99388999322576,455.00516853294715
328.6714459010878,399.206456905736
