X,Y
168.10055648540924,63.629638575446144
250.44750520244338,73.33052040468885
291.2384680863014,102.00439370900712
151.73582864708658,120.14580655142986
257.6706005774105,167.09571195353217
226.5665704330377,205.8460398402559
272.8366328262603,163.7008316796981
236.45334613096026,213.487486901387
234.43177151592332,90.4324678058409
169.1054613154172,208.0715545352166
300.3182882484717,124.24900418068437
192.75717343275272,121.90068435148672
278.7243804971207,87.10229700087234
236.68482046991463,193.32782784807887
211.4213950382721,98.01790788495907
238.51684592878888,137.10990092929853
172.10445497073707,196.88458553034002
253.7224307064934,66.92698794687888
206.19081022888997,147.1188930302562
261.05462327377876,113.61849601156166
252.90477878041136,155.95653306180105
215.16577882326104,141.9495999816447
275.71422545711556,61.56464109738019
192.50614279870305,77.95547479673888
178.37060261462577,82.80212081475594
238.38283636359074,133.2689092714156
222.8737212560564,116.3630559818895
238.8887569423802,122.99523062597235
294.0146566255503,104.32583407810002
196.32360047801777,85.14623945319381
224.38935554408792,131.51987260617582
194.29225195954947,69.55219328345217
305.13575181131625,141.0449310665827
248.9992761066409,103.76004261238072
193.06952394630096,156.49851571163828
301.3267310799325,112.83712037024766
239.12093591839533,96.93967623434175
291.9244254290472,195.56750992567308
232.18188684556256,75.12412435348838
276.4859229446959,127.06047536875799
197.20479219518978,120.35834917190381
287.84246302596324,70.47431826500832
272.86525879562714,84.35943870350272
215.2606999268132,89.60019927380533
229.64562116598515,206.8073483931427
229.60095424213713,82.17316393887265
263.801009207148,99.48759639379584
202.37314849775726,154.3984266291589
306.8920273544991,86.7243966385108
180.86651875363867,107.69921965752627
275.34357961146236,159.71313422158644
273.087086674569,135.45534117373396
216.95626614952306,143.9786041606127
248.9542709478925,106.8818530502195
235.102422316974,211.19786930738275
187.74938591605564,173.81696950588085
294.185676627261,118.41734212988618
178.82360595350684,171.72824539062873
199.47407319371703,147.11974833578452
193.23970848036456,111.46401937217689
174.96824313054975,195.2745207573672
305.76886601656173,65.79791951179311
222.26598099497508,149.91881649247304
156.5110300601985,158.45784470075256
207.38482192281379,191.95921577684115
161.98670255843805,122.15045300045708
232.1548776371259,97.26223589904201
238.374719424698,144.43687886507243
180.5857206773116,88.89072266580024
264.35551589457475,151.9259957582638
232.99711650310616,163.68924719723105
185.24217773838095,187.68924139767776
284.99284646247696,182.14830948511914
223.8489486210889,206.1554649814171
295.60041788157076,70.1333940754998
214.42249450493298,94.09753391646974
257.0201004043744,89.88878252749227
