X,Y
467.049232826619,247.80463108143599
389.4092177250979,399.77286892779966
286.8191576239226,390.2944908655962
338.2978591172124,100.67120853228056
153.21170892233715,232.00947010624583
227.1212258528844,196.7319909177457
307.65107214750674,384.7416737579354
266.00723330862,410.50229953064394
367.03391320963686,109.17462567489827
366.5676481201121,296.9285623243405
481.40535246388333,241.56222575971228
373.1328489893926,385.42058004889736
267.08435010923756,340.1800498870768
418.14707276240335,81.55934667907594
393.06741688215567,111.08965941018522
289.8762085569254,120.12608998679896
386.81119609469795,344.1478262353079
375.1749180499732,264.5571361518283
182.7185492729518,167.18290674351428
322.0825571052917,404.8243011198306
419.1767929163088,232.43572500826193
199.6456037682098,344.1448734208857
387.0411549557669,368.62929502435566
212.09134475320715,343.23240679845105
204.38168603300687,397.24105312486597
149.88730213354282,360.940453888389
457.7273362622322,209.09337222205002
400.6074211389704,265.2077839654704
154.50010109453513,158.42229852400504
190.32749483421256,103.17614704528599
438.3693408986702,253.52004858552124
346.67358492210576,229.58849501027066
338.70539947438414,151.6809001317195
172.70836917722312,184.5206944171785
229.85895538845102,190.3753065646886
282.78182781115515,300.1671830489733
283.4178012429148,146.25068081330994
275.08431910892784,238.7776903438782
250.26002559240382,140.11675070844097
446.04741358190813,383.87131574983033
232.15045423650528,284.5889877246689
159.7002833020109,328.98116272111446
411.64539412894413,386.7145688801119
192.24526706244663,114.76709577137206
434.67865017381973,289.67382861249484
271.01297377752354,338.02575343346643
208.14526342218815,233.10428480835515
403.24306360485036,157.35678154560986
154.87200144962122,331.12612734118176
399.04744856379875,298.0800030958834
306.6743068329189,384.3691003746341
189.14329824259613,95.44168738798363
463.9030269939185,292.7395434434185
211.92525913062323,280.4280268469271
187.77304654953085,312.0350588134367
194.1907775155663,124.45449640407674
439.0623444229958,183.76964408047343
216.52064402481793,270.94589508540224
