X,Y
318.93595917859324,229.2660190357878
423.00206111537875,247.67427555584
384.8874696673742,144.32107744981525
384.1361849901832,260.0474131647744
386.23684085711795,271.69580843154523
446.94063565346596,161.75144031448974
366.4540369881043,201.9046237330538
368.1744561880115,153.78555732061233
409.94349828670386,253.82855455190023
361.28181286518236,287.6730297148999
367.27679408703824,272.3602520935429
441.15204999330183,144.74891520248795
415.12996120450697,146.527929930527
431.15744723312645,267.7927593018935
265.54457449512273,167.38177011595977
383.8331058363172,202.3078279617197
379.4544609056356,295.41952650864954
355.92551771427213,222.59081467788326
300.24528192590935,150.5033558113579
308.30361405469984,155.5776153057017
283.44611351046944,255.05034230816943
357.52663081007654,266.162830037479
375.0102577889612,249.4206444920167
283.54690362708226,295.0540063364552
430.56025255859413,225.4940020502716
302.74428114572464,208.93394114317636
