X,Y
241.21192984884323,63.490552510580834
209.54374852614652,101.57283669542508
364.68628714989796,223.59259107580002
191.39223769669636,56.407189467690564
281.25383801248864,226.5887047557791
332.4447728845891,94.77347969658501
378.2733866842351,95.09970428835756
249.04604017439846,148.10550279127776
193.80240627337147,96.88071314541719
359.2165061379254,185.04426641863552
381.77766622467124,113.50246485305728
176.48471367856774,192.99805157072987
280.901231199522,244.571154094414
266.10596823384697,229.9558018932901
176.1722472423847,223.36923530820405
353.1605742813977,152.60368776421086
381.3116282613555,207.16110663435484
331.86897802280754,89.93979179066322
267.55821991979565,201.1677725993102
320.6433783368769,135.00743101888497
177.72421872835068,153.31454155313
201.282281297731,44.823298391912935
202.5821042731895,89.48704827958608
303.997841512855,76.0149060049637
245.6848334848088,182.23869789837485
239.9340382328,176.49217366933547
364.2069985221362,228.26951485660456
223.36284411469725,39.64545806352259
339.0051777809454,240.52669705685943
206.85868081733275,229.74668195193257
231.0565192233269,222.23923408318197
191.59175656437694,142.33363418158828
378.26839237568913,241.46477186668884
314.2605769827517,52.501162981024535
208.72160368339084,175.0440204074214
289.5993628725392,103.55279991749956
209.06171602831813,104.80227792852533
280.7581222113758,234.8106498261048
177.4260388379476,132.61224324799682
369.9532548946183,101.3192163889707
208.8166023562043,77.39295035851099
295.32736370728026,132.71813689803827
238.35664706241107,47.92060862786914
185.80731646965748,81.49691685457579
265.0103246931076,222.22267893558157
222.7763673177327,180.27806141642526
300.0310893669668,59.10760351226116
348.2593236623143,109.6425682700125
205.4237237877111,124.7417673929476
299.23862906698037,206.6937372473933
354.54092553637935,114.51853710636045
198.72130992821604,151.40427154004558
227.31498669366135,110.92908525563652
333.74396196239854,80.14978334272381
334.09693054602286,161.77665109891166
317.4552531957975,201.5744151168505
265.8195723285904,241.80112531774466
243.13254053908275,49.278493510674814
189.25780637769222,220.38286823957884
197.91309829732057,83.63641329629391
335.4223396474294,115.527990053231
380.8567387530116,188.01642393796712
191.92309396788423,210.5563152078336
321.77929597384207,219.89867089587185
244.6459171102295,40.527090901688105
250.3056841114822,51.704019518402724
248.08882737190228,104.43233137604521
311.3729403684081,137.89980308478218
304.5323573094984,107.44000856531588
238.35609342319822,168.8958026551357
360.6683643625196,95.32337795247213
200.429897821712,173.32596488123994
223.12023922572033,74.75121625573323
294.7622611683132,116.58051539792005
326.350720452633,129.95970107732654
213.52853823391501,74.36066423606262
362.14926162392686,107.99600300387523
234.24994258850523,85.31676141464362
240.84773858901121,179.5987971885508
191.0914519693451,198.76898106591844
182.28875179466075,199.38856293125335
339.87073419104513,111.70242784888221
327.9734374804738,108.4096385651848
196.4687485321883,232.5268598865409
317.5052001654253,154.61321143811432
213.6763286974983,248.4914986048634
232.1508586923741,138.17845382032715
326.3950190499603,180.96294966567245
371.64787470668125,86.04893530083051
203.86526290669337,42.24901748971948
373.45263045993204,70.50739590065959
197.54544950176825,248.8798338035489
296.946217747068,68.84793704242932
214.54533135202612,63.835002982874364
284.1388813870848,55.58980355318202
379.225098320621,237.32216596011463
