X,Y
172.77779869449876,406.14316412846
165.00373367094437,438.368778731173
203.91891083660875,364.2168726846935
204.13280929064058,191.93721835602722
370.52109126450694,222.3204279890243
389.3242718588111,193.73329167631954
269.23852166275685,275.79283786739177
347.3440435547761,303.7191415569722
271.94814413949166,426.23690722799665
125.40702883367041,177.66377750167396
367.89345970096815,153.97726968956306
167.33775149494656,258.82886424994075
346.7685114680177,273.1032827785083
216.33741248550342,130.94119606041548
401.74122181019743,306.1766224274971
297.4689692591072,442.6975007807926
108.76889603833988,377.89370997010064
186.42676502579963,291.30789173956634
94.27790005287837,399.746394171492
306.2071944583603,360.1535194916733
64.48992080158735,254.85754857828167
326.09030775865125,380.87488168536237
367.86580471760783,282.11312505843443
308.3360973882559,476.7257418266751
149.45072182186183,283.2631322399424
270.98353385141246,302.95241725006423
145.22820486553397,303.0079514218061
212.06103881390536,280.5486797601263
230.32323685996337,364.77478035722623
318.7245116500956,388.6610044547142
260.35959531522207,483.6176746441273
399.2986555891373,451.0089667306125
340.59126513730826,462.0265144681451
302.46119719708355,414.8854383059995
191.07880592169823,132.6193460632589
328.5549527451214,257.6437465737834
108.93570441893395,475.91596747374115
242.31435188912712,170.6758577370915
345.83768161277476,138.36652942909612
393.8313710890789,428.7580614223393
337.71469894690244,155.46547667114856
267.47599424132545,188.16876437254214
173.1075736423863,294.57680822371043
291.3059755220661,331.3729967590012
304.15188497404563,276.3566798513307
77.94106389954521,432.2863155069452
109.49992265736621,156.91890899113108
225.27462040434557,291.74941489259055
231.71883405091305,281.38578883992733
129.92913861443282,264.1226198527164
226.74801701025004,221.46129660883457
224.2780896021664,456.7697922799935
347.9495175391607,144.2481507940164
322.85626231038833,162.3833623000387
362.65261898495737,331.1115673425209
153.1126565131162,453.58462973320206
135.71914739695768,264.16984270924206
329.4093488315079,182.37496763036995
269.6003804116371,166.14696684034698
101.17336242377966,228.88597673426378
243.60115792676297,300.5924067232529
91.70085292287973,370.7595942330029
369.64929135140073,182.02053011514354
259.9486613209366,198.74130507822576
205.24639061728075,249.2950636801261
93.30093477579148,390.7554869347042
322.71022218854387,473.07104668387063
312.59167305763714,346.85697516350575
405.953623011612,176.07738043924488
370.4392361278905,474.192549519254
77.40632319318779,366.99507731457106
260.6745201595609,432.0164386238559
277.20356216098037,162.46582717625714
147.91896425757506,444.64834235558476
349.4539486479592,271.02138796231367
115.1695450117548,176.19679950731677
221.86251686645417,129.01171111329995
