X,Y
221.24909296486263,291.13553913511754
483.0324816108443,322.615697200819
345.9020084663943,384.2007333517852
391.4990551309549,315.8762042753418
457.0133680989909,297.15916670049626
260.3776478648825,268.02155007132757
380.0798898142505,218.74611123029965
356.6419480687875,122.01835483717866
159.75675215149226,463.87073469987865
308.45843594752125,221.3937294111964
393.01463255730476,418.91178382334334
445.85710840128047,457.64311473521497
126.01951562729275,355.06147370006573
374.39172016981496,285.0737685867087
372.3619398599114,371.7679530950319
123.77589726611981,384.5314227562854
316.9996507424128,434.22436535724046
463.2881541565006,444.1922336228175
423.0224151822568,330.6627697185736
224.99262720919882,445.2766536904063
274.64326682900634,176.82375083207694
417.13964676616763,405.40332269419963
311.44060513708223,110.8954375748782
333.03265045255665,198.5429333950396
240.83108429560306,234.7511523339055
472.8591957014413,114.41678206625346
112.14669599145738,199.33756240782395
470.826748907311,376.4505179108126
274.95985212873705,274.7495106807598
384.01829154641246,431.3805543968259
319.63923082306843,295.2099789397
208.55642088033403,467.5228216649968
332.7920962603079,111.38472448273714
219.35521588827268,276.7938659055463
383.39297980411493,471.9383720575642
289.941892448461,316.69866861995735
247.2217405912305,408.59667754298994
186.73943785851614,453.71313439778214
242.5346356510369,128.20454279582955
131.65855430114317,288.49237272534515
299.0755678970606,372.00113902182767
262.55493113055945,321.44953099433394
382.8195746812799,218.96067708085727
265.3960125357649,123.9059161327132
182.84245151864823,306.3867969817408
269.021937721812,356.1997179596472
262.6101295568089,390.19575343379756
440.8073907017681,107.62438340707864
409.094306502166,258.4212675527647
443.27613986188743,367.5030245489931
271.25299841708915,394.5151962933186
246.6522682838769,145.12956332966485
376.5898617430612,157.38702832078866
305.9857934368701,335.4297603430797
332.1854938071423,408.12303781780344
449.5523634670221,465.8361769940993
411.8702501015786,220.82651166948511
437.6552751203572,298.6792507868497
283.2889057331719,442.50472524298766
296.2693578525566,179.26411271402716
426.64693629376205,160.97759653234496
426.68534249905815,168.4629780985423
309.32263475631197,299.5666997304145
404.2308608465734,453.12822749515067
116.64338113620826,115.47069003866407
405.45154356219916,289.2152261115519
147.69874707745785,100.51894799621269
264.56262272128583,206.63315251438715
479.64732756122163,223.45041564383592
444.9360510603533,286.87162144520477
224.1781303472081,369.69789183850054
192.20295531805309,466.1124673136992
222.17919623161563,102.08535288170579
349.0348389556116,254.88586657576616
177.4322301928341,159.3946288896139
335.7361080281689,147.0883003310989
413.0051064540368,200.96338937283963
241.71395478514785,103.17880843094586
254.18464196776955,423.7742279830857
187.15939135551133,302.7946030162265
445.2865603316069,432.5332405215299
156.24679808112032,331.18666227810616
172.35744157279498,126.44239295839672
