X,Y
303.06572253642935,361.9842388983876
443.64225375448524,117.9579942669998
392.7919032866167,112.05317339143058
112.73517391272186,389.3023059139298
239.17759285288423,390.2740549173797
464.42008911058144,48.14338030372536
263.39676660985737,441.60610135435576
422.6046027873289,57.90046020030577
254.8899586189435,351.87367562056613
85.39716845362078,64.04808835826164
385.6260222133292,162.23685934898094
322.6513252275223,353.86275432496313
354.6300711730407,393.51144940978077
154.42059290929893,354.6659021553541
418.06282865555136,148.46043352061687
350.1092767629227,80.41504918228645
444.5623040660556,95.68503565132218
243.004028096,315.6497446520147
469.6346081221652,163.99150730420018
457.37668855817356,326.05636807771947
151.2621003004212,178.6236617049577
265.5037229682852,438.5127302731941
418.3060500891559,245.30496468086776
446.9662525284409,145.61325248535036
326.09275043022194,104.17336489596572
122.73711947306258,115.52138768494153
363.79544343834067,67.36097297089411
440.388990420365,322.7943156932
424.55138576375316,173.14739507430585
432.3631921655578,247.48166593238597
456.7975175345988,297.9188363066597
117.03748053300548,157.30526965213625
196.25799512642234,176.55798626225354
200.13951009100654,50.7349334828912
209.15509560290798,347.7575664879561
291.6316370229154,328.95168784981126
204.7689063187212,135.55334092315098
134.99148062300122,282.03806464608846
367.57804389551865,154.48843699561994
127.56423207121755,107.91846420403152
465.29469172841254,441.01628386625885
229.16589210001098,58.803256846572445
464.9425855563647,160.14799468580492
319.86349236221093,399.9151715590396
374.56474421752245,418.0578053006675
122.15412012942011,139.22636006306737
111.54787191146141,224.5036593222012
133.55506260527477,334.61486817629594
426.07699785170183,160.35609044371785
96.08272268839077,424.6194316042637
371.48912387305967,150.96039504975235
163.4281285752094,350.71068358083886
244.00122908358952,350.98611731859665
289.39858204972825,158.8090106655771
229.3074575979097,188.81065125802033
136.98499612954345,185.52448326882893
89.69150074433806,415.1471607634769
309.7783926050691,153.2058249134245
393.5101415282005,367.24106077764566
433.3351801127916,191.3386210600423
303.4794128926458,302.5908305220432
