X,Y
237.77711974883547,319.9233180960043
235.89511491362472,330.9745344683809
344.4703181941116,446.47013410280107
461.18526121101166,255.31991356596123
395.93517970337996,409.55939326473555
392.36851221285116,207.7208428205578
213.26468270368287,350.0483414362924
301.2264334079907,285.76417680464107
334.60012043355954,404.68228217815806
289.42373500097347,223.41391823217884
192.43809377161097,246.2032484385912
450.9772900427729,212.38000526160755
423.6475628861683,252.79322773237163
325.67492863681065,266.43285266480825
453.4428837544119,252.71951989163068
300.83368921754914,415.30843597467543
298.28432356574234,424.72674891840876
424.90319821196425,304.3562182804227
253.8575895071811,489.2956917027429
434.924196181146,319.3929188104251
334.593104569629,261.6463660783471
407.63464922476373,264.0715805076236
260.7447885890457,317.23889751263437
222.0939634984598,258.8632877528009
326.0634462641837,282.546424789492
283.00869756798613,324.9924236322963
189.5558431513998,368.8128062452003
240.59865388255315,254.84775332556111
299.0839730393067,317.96284474404393
358.9124070224911,331.80790350549427
199.9750232975489,423.55162659734543
186.75753630283222,397.8987807167424
334.028547524743,387.4555003943796
456.4093176010322,442.33788721722925
267.5737719919488,337.1507342719217
296.4999765397972,288.77773056643707
321.9884678403368,415.69355083570184
470.6484204114362,334.63688930818637
252.47010444037915,477.2030166157117
181.41715298094883,312.15688113243505
220.5295090242122,318.86795128489507
190.2906033925307,419.73995337502714
435.39935174803867,389.1787274953971
263.5449080166251,299.7467970589364
387.77482458110376,483.2720013739675
223.40303502676304,369.68770434989455
224.15176703628202,308.78107624550876
314.49065734295476,198.40916761139835
451.6302994166056,464.7812005490121
232.54100983655871,318.2181295726316
251.84854829856488,315.4939455951278
261.67109977384405,426.9486165885998
322.8025955502285,315.59278907102026
472.0348915760031,417.0011031510084
347.2258672493538,375.69655988053614
367.32688732045875,435.41585543943205
333.1743808304595,460.8080302004267
355.17479734476643,480.99901310585096
204.93092571305806,242.9923453893634
297.2357311255385,349.6546080039791
432.81151265453195,283.4658122107684
266.3506753048633,476.7135348089372
391.87786555800676,203.9716049945874
380.3419351391423,440.40598647582124
464.25755847981384,388.4264310975225
287.2293603737453,277.6180655180907
417.27175765045416,305.43858854237556
343.79267758025026,459.65458006767784
