X,Y
255.3592276198641,141.6522614843021
459.09425336869475,325.0159625008669
365.6293361119007,95.25377429965515
442.677726075558,270.6456891193448
311.73423682590544,252.24325812011878
351.5888212925057,81.23199988666506
363.397930334166,119.22140681383792
213.4458893082767,205.57283958519065
283.4167749056154,239.98197641121382
164.077005770567,359.80310375984504
454.7216331181592,75.8192146517765
230.49483240908532,209.6052339861594
203.49271123048965,280.550023415781
267.230047928872,317.7835853644489
353.96198566088657,100.58070396828343
334.5245853920917,80.3521256488442
431.69043248637985,375.44459562887033
423.1100182838696,343.2733958230588
228.0565486942442,164.3388277841554
202.47305091237288,93.82257862146213
393.3001750264076,265.94456008440056
288.3506151933082,373.1613736633749
469.87115901447646,118.85757650100709
241.1380934999099,273.4116736004887
