X,Y
343.59605758132807,372.9178716064385
364.8920227351588,350.9664768936294
339.7228669491674,267.77530937872115
408.8475836589589,315.33895049254704
359.33864806039696,226.748698386013
414.770107719843,357.76690587119504
311.96868200783297,411.638002243655
312.05125621029197,390.1522068608381
270.94224139970925,327.0539109388619
338.1050376299246,291.4896122975606
421.12149685204594,181.94457026092266
362.281636983246,201.0523282845955
347.4883245077205,399.8021903471754
485.93503431246774,413.1890132044258
413.9659430997423,409.73451891781406
324.1940069645591,346.3269293575147
367.42092973386826,210.27358318901494
304.6107983323254,273.58195721422726
411.9190522295566,191.17876915862047
331.8926860410305,228.94935855320853
360.5737823565902,357.70751189044046
400.15125205883413,217.60726825371853
259.9375416190278,176.67167477005177
260.53937060824995,177.55900226609126
331.0554134310708,177.84282088820692
379.4694897691858,419.2945674341097
250.95294023262556,383.41332711167655
456.0718785881844,206.68589694708788
334.162104085982,215.26591267054576
411.5343724246962,271.85709772169207
249.51500433391553,175.1902316376473
399.26522262553715,194.63960537271495
380.01304917214173,296.99503619911
465.6009640797205,339.4896292394489
449.6870793003043,271.899745348891
341.84808722956956,317.0435752803705
282.6787244122947,191.5511579458955
391.4435405179226,173.1181395787792
409.192762239783,197.5437169534219
367.8288629145198,411.1176948654426
276.8374019194532,391.9667285757206
315.31539028394826,216.65567040450767
467.3634525172265,249.32420087488694
419.3373646853877,215.3208221597216
356.0287902966787,396.53318387504595
486.9120266829696,179.6637223044518
432.87540395395166,239.70006182040655
504.9669541437402,268.7573293989008
348.92668744947014,300.8382808580959
406.74650300605447,232.76663755675273
303.30960943961026,338.9564639764116
443.8851069490852,355.75380579206086
318.0676018844845,313.883610417188
274.62521434077587,312.30293706482513
276.51027490045306,173.91784668178838
341.5006990014636,395.98453847018004
281.8213198076593,302.9168773373262
450.6205715463597,348.5239886914614
296.5998534725123,378.1330450719344
406.42330467302503,330.6617873869841
295.121893781069,304.3597701362023
455.9306356476752,311.95327732060895
453.8921701194697,408.0191439461053
359.1738137567881,324.50760747489596
487.5369056206536,213.11102939875957
284.4237926088254,317.4144992646791
496.98473895001223,217.02622685957502
432.7178461849299,309.0689870301098
293.60547185453856,350.05533317193255
297.77912506949315,295.71899560999725
285.67464708534885,290.4850118283009
359.295929626789,201.21716036024114
281.3036716046127,211.49199675959554
287.54673543637324,219.8215131253753
292.46728468340064,322.4601710940608
437.77196015420174,172.60614623751516
417.3991779055838,417.0281708791382
366.00228712920267,274.55888791620197
297.84888602229694,369.85909713134026
346.06292954272516,297.7564985593015
334.97492227513146,321.3289101648692
367.3190636956681,221.23659602713485
491.9867473592004,378.11300825440696
261.48759887342595,403.46223000432684
388.73991658412007,274.5708391213074
422.08113284463667,301.57882100525643
474.9209449253161,303.54464918938277
