X,Y
79.01085969286193,188.46814297180418
265.79557465435676,402.25365205220265
460.5512435342203,179.6245444900503
345.2536021827086,187.01380417599543
332.4614948213754,355.1858663501088
238.69116208552316,363.0679395697569
60.798058049950335,421.6541355617834
345.0864959010057,175.62233698980418
324.2871432907047,462.9386523791294
451.174759697628,305.9027007616704
218.48510969522016,343.8653738371608
376.4485573430246,256.7714858619622
313.65375512341905,333.37310322030385
426.1334326084961,80.70806281160841
460.40709983561516,141.37380042383307
383.47918107700036,92.66868356933853
288.5524517094581,132.12711992144085
157.98287985697954,46.6346511084217
187.02811637338093,221.33620288278743
434.0723443560786,271.77846435012816
83.46925154699967,123.7808532709288
106.55356721852549,400.39374397354595
342.19358674022334,396.9920812486049
364.92410752089387,375.4285454215921
117.68109977055458,373.03584766357903
252.26444420249396,222.44146057610297
369.49363041776115,235.39974151733608
346.4472670056723,455.447882626285
259.88032210548266,227.93521884384367
281.41429040857577,79.18228864690782
441.4088448773245,224.24544531016372
100.20140427699093,136.38683893980982
230.7860205001581,171.83486317503548
467.70090570527475,251.0570525089466
196.4450728838387,265.3580688248534
