X,Y
338.4813293191429,346.1579578754439
297.73410769397066,411.73686566277223
432.7887921689142,341.10412957604456
269.8248452965413,309.9470536150673
303.26537675382616,368.4056219160727
375.75680657250183,394.57434861056834
392.44439768632964,449.2337707228509
367.94181565748,288.1684663349012
402.5952385469492,308.7167376467588
389.86046152703165,261.38781760008516
260.54875875845335,273.36880358781315
303.9130545638657,257.76788047956643
255.2261721589004,272.21908856643734
377.75796568684996,422.8160140687476
443.80920690305936,399.7199918956645
420.56666702385314,291.5630559472786
230.75168926039757,406.5949317236717
423.52101518341726,303.92058356824305
344.33966955656643,260.1018856285045
259.6490442049273,296.38255591188346
299.7748307768756,344.95644921076735
294.42113973877736,313.1637668298385
387.21596397616577,454.23169658674266
282.21770679584904,293.73776726110907
317.1268815814599,284.76220664189447
284.3078027867517,260.7966104981648
299.52858221455483,406.9073487807731
357.48376944515024,458.643515727355
446.51175171150277,276.7546775670578
389.935054645323,287.74696185825485
388.7876534516026,378.31963502486946
357.4507785897796,338.2759922778528
278.5564216689682,374.9341534127974
425.41858797646404,413.5980989807295
291.48697365599025,286.2701306970919
255.75816845721306,439.5760901869367
296.89850613184086,308.9950908990517
437.4515862658629,406.6453029701308
337.5808338881688,303.44992570664795
416.6372310342374,446.17061357416304
404.2041474314552,332.15744448902785
348.47016559223835,373.56008943486376
367.8261534798704,445.7269513763363
272.62254551895626,351.34790885179456
