X,Y
141.23330724374833,129.64331705789365
157.48721537081363,195.35265450294074
270.6005838719892,163.15507732986543
153.44761814677545,323.21888630083896
338.7398030595279,249.63224596090015
185.75880985337184,136.5386120370856
216.92618344196285,126.11053222516625
241.63171840347377,143.8316234989432
312.15878549490543,245.2381034212881
247.64180931558846,323.37002556086964
173.27164271936329,116.1558630565804
303.6613691862254,207.66866536053138
153.72459838533587,235.35368201339358
312.1645772832659,277.6460402898191
345.4829161736199,120.31459975522178
142.48521764565024,312.40388297972027
172.07182684010218,239.1118187412293
278.01162474635134,117.48420851639356
270.760123517902,131.34651160042463
153.70820114646375,228.0594991338993
354.7645480358499,178.53120727345362
182.68613505530536,294.7023606425872
173.29093519653628,212.57174884753823
323.12513881390373,315.1029241992305
165.7773865732415,282.8953744844231
343.40386375864745,164.10893102672637
284.6995859084601,279.9730469407909
192.74552579775218,288.30392674145804
167.24330195401663,319.06284114273507
137.24523485729088,216.36729902879745
156.10366512025905,319.92692597877135
333.72846242653935,323.6097296365661
228.22660967467857,327.28544275649335
319.12863913860303,315.0078122775778
151.80578042389652,331.4793411680154
134.62095619054867,135.06917202557747
189.19021866524884,251.62164304860423
309.83554833317294,136.39034581540358
297.43365495664284,314.30309679003824
275.08089603052537,225.84965672285526
147.30215888212877,150.52841759211904
259.39785190019177,250.27491729326817
302.0130360000898,145.89076741073913
245.69578559538522,203.12812296798577
291.8702378361327,103.27688202914683
257.38453507957007,298.7744396825112
234.01109830950676,129.06108005564394
322.1370867667321,312.16827671458265
359.38231760036047,233.09226789533707
324.0172678105315,264.0669567879293
226.8661396934248,297.99718855562304
137.76237985772835,206.38391824319015
318.81483740829555,164.17373773491434
302.8696389037112,255.41604194114632
298.2191615082686,207.64111630090719
327.9208627213998,113.70552005795065
312.2950726221528,176.72481275648275
342.755548715834,251.52689122582098
213.34438564159873,212.13800911306453
231.83197374691926,277.5287834010315
309.5422509314247,192.33497068824965
342.54439018257494,229.03969680818454
202.26385048469254,210.0346054108398
193.43011359960667,207.970728516307
317.0877246344143,295.2276325701247
201.48954880144314,280.45566615801056
326.53608284540456,266.39500081333694
329.63070681825457,299.7780528896943
311.9658181964292,212.1299740284803
224.98644454478054,227.652867320218
230.481066217795,214.5681360466839
271.91103276068975,205.1200948323382
186.28797487056818,279.68257876986064
262.2582409672725,234.42119568569655
335.1247994321729,124.64926863327668
250.72127087090544,230.37787670873982
202.99296246402264,205.2540844814062
307.1356207085177,153.22375496625017
160.71358710622326,139.16570133984172
