X,Y
272.16948557814845,414.59374408492823
257.9699369468486,418.22725418624066
247.28778184635888,433.4099525527727
249.79737017230678,405.38355356763714
264.1892362521373,410.36345016191643
289.3543808015846,445.8172921194321
270.4347875645765,451.4508690160438
272.7845900707391,418.40142330149536
257.60623650971587,399.9487866196786
291.12781485949307,397.11378182692545
273.7414542188517,396.0390714009021
268.95232225748293,449.8368730304935
241.55301058281788,446.22987335703107
285.7212495326002,438.75249904561366
284.63099203552747,437.8372009584762
259.75408485274437,407.1133075186884
274.25207912456796,404.94553855560633
264.07191546299464,412.62055375997613
260.59898333133776,402.8695265439594
249.9680321247663,450.5207719575378
281.5265518920667,416.0037579492007
265.9307245406563,412.4528168066381
293.16668360670076,410.3544683486595
287.78555302734816,452.6078385601254
287.3437847441332,400.4475613862
