X,Y
439.9782547720165,216.02069520106716
380.7936906448348,292.4299499029251
250.44467620132448,293.83878062497473
417.88294821726794,240.4270740132302
186.62432559095745,322.714495875783
331.2313138359808,379.87621667641685
274.1217340189029,169.5718397372422
321.6735610951894,287.0316660532694
199.05282135975324,253.9504559382161
422.46118969545574,337.9976071652624
217.2321952072594,132.82214140471226
221.74873823045587,207.15968032107745
203.64858697103034,272.9792740831521
230.91192059630777,207.56818389944704
287.98558676012266,353.75263292127113
313.2800539189262,367.5560781647074
409.8475402365549,149.6752182365208
202.76778021078638,154.67441781087166
255.70369746279823,126.33221827607512
394.76442956960585,351.166832601629
219.03351496844562,194.8566306558456
267.11129062882026,367.8648081514885
380.29797024368685,373.45954256244096
273.0507033038708,386.0236726568982
286.7315908002038,197.58275121162131
249.36383348677847,307.4545472672253
365.5801602237943,286.79804325961993
396.68567793252714,195.62230487672875
189.2322132903191,138.1899976917269
213.96633118936407,140.07219076819007
414.3738244258147,279.2114562710104
254.46104275485717,248.53426520630867
197.63518166878512,274.6621804200541
363.3267694593847,179.7620556058634
386.07840666849495,380.3289931443658
324.65373361762823,261.59416401091454
370.02714254794535,245.59320339136184
285.1848811701755,266.4066037663176
242.0434244050718,153.32786512985243
195.0971127457092,327.09596581268323
324.2347162105245,204.36026607402604
426.2602786528956,236.23606485319067
