X,Y
248.46690503729857,186.9798865949877
315.7081616608583,377.2456644442776
255.77554142286093,359.15775244979886
353.82207090741235,262.0370445490868
372.41335072915797,343.5481760912925
331.0370743523105,407.2322585688645
280.99589079473856,151.94565627819756
172.6217159011374,180.84387838946856
314.90350995635185,196.45710830425762
205.86558899147175,265.9065633311597
340.94774185681956,244.01441831684002
347.79222765599235,208.88387178648705
210.12170804264397,310.23104554462697
307.9781589000911,346.68027115173004
124.03969228654678,247.1641885603122
275.1808676129307,182.88605719951752
193.90832906929495,287.5708348624264
374.9979093052568,157.11198643736236
168.9759746948842,295.5014616906606
362.0498134446118,147.75482411167016
194.31010056625806,412.7785783682688
344.17772780733435,274.4191513655931
336.7274324343305,241.98764835195647
214.8703447200698,384.6503795783062
291.891708846424,293.7095407776783
334.46444284623516,327.43190684486717
303.7095041855778,206.7517753630826
346.08572922032846,144.78330269753573
292.8526437869933,400.62364554394986
129.9914069194716,181.38439332998695
380.2286322756069,316.13157337356654
321.78194440829895,242.62248276923262
277.64868207991856,248.61839121004988
269.2232696289212,248.17201476604473
309.27191367843585,409.35818559013455
149.06325642749488,146.45002895167264
282.14297966444406,191.2619629355337
244.1832177860461,205.10277929896301
241.53552354138395,215.7883567864567
142.10418570909886,212.1837076219516
227.89371094210028,231.20592389430035
364.06821899299024,149.06689238065317
102.12531844978274,360.5957002720709
265.2025417066584,238.98513381473362
352.6996093059621,137.78035606827555
256.93458229745823,413.60168073383716
247.89135127672452,217.66194041668246
213.32683830800445,154.50475327479484
309.28405196993555,256.89769384998294
