X,Y
177.4105246182988,58.56331707003292
196.58642299023194,60.26527224228453
176.8656900099493,38.16478905618754
161.9472108622981,76.81475770272583
164.18479976855187,102.61967574310248
130.93037285080953,90.82197929027528
133.76889437250162,100.75865874706392
156.7663553468179,61.36680698247529
115.78565957144033,104.96877207076508
143.43658866590457,82.34850329131494
150.31064497518014,101.68782543193927
170.59643677742596,47.72968951038499
135.25133348074067,50.10612559643746
173.4581438617415,104.20573755608858
180.54083032371398,39.86641033674029
190.09131884492635,36.30071083159367
151.66769892039682,50.86463467796191
188.4638734604474,78.12608549043526
120.12316430541813,70.61459175552602
120.05618027167093,78.66753451476056
186.24204778086423,58.681096850155384
175.42827198812859,64.06277311529195
196.31867460668875,101.18129283234488
122.37411968662651,52.00461048556518
195.30341972115323,39.556432228431284
181.90157106925997,89.36416387281243
122.29159324696117,31.71183568102384
189.16779565417843,91.62012127388324
128.67586050837932,30.714848532420298
115.68639553641127,113.59024665690313
121.8904192106603,85.87128058286878
145.39377224017088,85.26575473011766
172.75031289866095,104.6703114210508
161.2126635066706,29.312524450797124
186.06711922912336,83.18336069700564
197.97955756670305,45.014960460133175
169.7337644434085,59.58616542820157
126.05212913020256,95.36921713066113
198.718274863581,85.18436824183833
194.27216870547952,36.23724885997147
123.30622702031852,87.4436745510895
179.9452198843882,74.82556946642347
189.66032979476762,106.63117096217088
133.88170360104974,74.50654931082443
177.38945834736612,38.273137798385406
155.2060942502748,56.759938421196274
197.47211798381517,80.46881781205128
148.93111640294018,85.83607026510931
199.9084640146755,59.56375960403579
175.94548412157098,56.23247750236962
161.91703883257767,45.169091462068366
156.03146842020195,58.45551743450497
134.1093861711748,71.7030865059991
183.7111878145409,43.04460778855976
129.2353923420998,97.13218445541722
194.22421963949816,57.56731881553416
128.06731734415618,46.4853989356008
122.22646606833487,56.80257993898166
117.13799583034428,60.657705124388414
133.84666006004565,41.180534615870855
163.89755003895888,46.31528932260924
161.45418795440102,60.79835953717375
122.60226181901237,55.21498285072889
194.462283576698,86.6823919306419
177.38644884366397,97.05977260345884
168.7210948262226,102.52817424777245
161.80884335397772,59.54264992452453
129.08564694486208,44.18712315021374
115.58767601661322,44.59254004360307
122.51584304550568,67.89379519380263
121.6853111972513,46.56470345450477
145.04562294677052,64.7709972325708
168.69477917135285,111.71744651371414
166.63817451130518,101.79468761411027
133.46178726833023,105.31786026920997
162.44389686346656,107.23151441999032
191.570735802869,74.6924391362469
166.15924996186783,35.99418816790123
188.67789073708053,84.48680828875557
152.86933326922676,100.10359190199941
138.3163137174621,51.979508771020484
160.02858779625416,53.36160774862198
177.2587931755714,38.43292937591434
116.13681459221634,32.29319452099989
130.40751832115552,91.99632351465765
123.12942220637501,93.5652717663255
