X,Y
321.28763796247836,119.75596348126369
364.49287876047543,186.78363930210804
251.8279372838391,109.56944385294615
293.01690854777934,59.45701495391342
390.53968451161995,120.76524131493595
246.14174147630482,106.79404942889403
311.8777022059983,75.74007727332173
335.9010031325893,92.4800172273688
334.2573209300889,101.61022533829804
305.8879589796135,109.0654696858803
325.48018138451584,123.8118510091104
335.84596176052185,48.92408303790886
249.11547128192282,102.65970684217905
250.53967020573754,60.73106002125333
360.72460009875886,67.24774741342888
318.7773848403557,83.31761730862108
343.40869724601976,186.3394603840737
227.3550158084708,95.20267309913339
263.39864786587276,173.6224507731537
350.78608028090684,139.35550442075444
269.78654447136216,94.60656111410105
239.38244222678694,163.52681844288057
302.70922526955854,139.60274770870657
358.8132036532567,38.9584573856638
387.17003524569583,49.92648231287622
232.5022297772417,25.01309231766043
320.2088782580642,141.6915889562712
267.0108140117548,23.337906650662234
300.14743980653213,153.46261156263878
295.9797358159876,98.14513656360248
305.89935999496504,111.60951349699612
310.6439263598265,58.8254548665982
339.8367146038105,37.921285145732504
355.5438126606742,55.35218397909199
312.6167063395281,149.69400570949577
309.87943699880793,87.60897844607754
332.5850524849164,99.1263227016306
392.67823771217104,75.21354308228081
298.9629304047245,135.43565077339764
387.8881172143888,81.968881782326
284.8500890026267,118.07622131631766
234.96431810456698,45.24807991786748
378.33387404012007,87.0856195503452
377.74728310997307,29.70376010076632
296.86996329470037,86.64435694143594
