X,Y
398.416402492441,211.63463934254804
251.90556394156187,355.58782239481593
460.1785780807327,258.60989224070795
184.77944837656054,335.73220854668057
266.83888708911064,191.70239325551998
381.8792231640074,224.55119990232183
238.9963661016601,305.78892657451433
231.59434516829086,229.8863678851127
389.5473628259124,241.06564961004867
234.2565546754223,300.32882714402973
289.8243081580141,422.6269871668085
359.2007520986545,170.02304247910703
447.7698383928164,346.1096363503685
446.851741664932,441.4478658982914
216.37552680982944,182.6718261440111
221.00933229716742,220.16128492137673
176.88823240282858,133.82166548354564
148.8787490274709,247.79852154667518
280.0325248770926,174.05885860799677
203.55513435182576,284.58639032551974
395.8836726285199,306.92850553487136
390.1459986799673,354.54578474473874
371.9420599801097,390.67380498585624
285.2077198988356,269.21638497806003
187.32623183003523,254.8821440772483
227.1975559143281,247.01907327198967
255.46034039033458,458.6991021896646
294.2886868113783,176.69829580023716
265.448594206478,420.93629094613874
205.15748644051624,194.1267913947136
385.8096588732109,288.0306231671365
366.87774914119717,274.6738175558901
199.7848101825075,159.76414583337288
270.7814384740567,176.98203746149042
173.01581597425206,437.32958126555263
287.82673946599243,249.83328503319441
337.20349493060746,353.8460796906819
197.02866358956868,188.20013232762415
329.9502979775231,254.18387732845179
289.3568012952175,276.45582450125954
460.8069918515446,204.88987855945663
469.16378113923236,291.7436959785425
317.34578638352997,459.13669281024386
204.06384287891524,193.60136428815267
254.31508047672415,415.3644312203529
426.1853495113797,335.5875175369101
436.0038038225299,364.99797691333
258.34068019379805,172.747790839638
320.0890929185981,252.09858421652137
329.8823124398222,371.5938109814556
252.19822085044697,279.5639674215932
308.66312553335655,448.6009901747139
174.25373041506413,175.5337066590261
315.2095374715377,358.59778893165407
298.3059591157325,207.77417576540316
156.69059582620577,224.52413004106492
329.2325976679533,458.2237999563523
422.491899963985,214.06693281643973
404.8897472635216,353.48307344385603
342.8698161721299,199.59639940570574
