X,Y
281.3939930949737,369.9178925684691
276.30283162109635,394.5287962715765
265.70549252517276,355.366178436967
280.6711117790936,355.76877209272294
276.1997043970145,372.43655864354076
258.84976924775714,385.6633994135862
293.1275872929622,361.54268836104546
259.92851334134264,349.28118016275516
241.15280603284225,372.19476592073477
282.85516048072475,400.65014388627026
264.05204934001625,360.0380694185478
241.16709044670688,348.7925045635872
240.23541798115915,354.8450355438221
292.4846719730259,377.1059701098015
242.55586096810143,369.55025150472187
276.90733516437547,373.77587850772215
246.10166126172803,350.28143381807126
257.680581653916,396.8110730141457
265.6876364603088,369.43908791847986
271.31439525314823,387.5177683221885
284.0123941290472,396.1445683651556
281.48065015573303,367.6538018142006
269.0918505195698,372.06307806944005
293.84741506634845,397.4604361542226
271.15499604854654,346.2159364356619
243.94661622563694,370.84685839388993
256.9325140355441,349.11764785541413
280.2644981704523,348.42167220661213
248.86563382319238,393.665817395129
250.64108225331105,379.653466719769
244.52300088000757,382.0035432795412
254.353849470165,364.06426246895086
257.7584859741375,390.2510176875424
294.6682790976223,382.1190034572383
256.57624370180685,393.80064409284984
296.1289349933443,385.6973494316011
267.64694247812037,378.35412746158033
296.79401556189043,362.9245217011007
282.4206219484099,371.7382228655653
272.9051762388813,376.22206475601297
242.23020111095826,359.0787076090486
289.25205861365527,386.29334163545275
239.30338235508503,350.80633609132366
287.188638958319,396.8162618865096
241.0296197694534,390.7586377747577
246.6470891656965,369.5514477086233
256.7111663014779,365.0647379532249
247.7662220448908,388.7918078527675
268.3671496946936,389.3128271404297
267.5078809102477,387.01469938595426
264.1507056465951,375.7897231404891
291.602096664799,393.96375472986034
273.4064169704606,384.83433086149023
241.31774892967115,366.2797711580334
281.3818555754996,362.58863922117627
246.5347812391133,385.20335394096514
240.3996272694778,361.16185913385294
283.15489489531666,348.9933956201432
253.56402608036137,356.49962750775967
296.80731220665695,378.7816431276472
263.57053654709915,359.7516391318095
262.08589588908467,356.01311863160635
280.048020891977,364.81576136383535
268.3719110135309,398.74271013706505
243.33340793009634,349.95958714620957
254.7329587367034,353.09077923619645
287.6296211063372,380.6109934261907
265.24510921655946,397.4986924415369
242.11169583720064,384.21307246981877
238.49943187878995,393.55364518705744
252.31679677950171,377.62870847259484
253.72443802666893,352.13904560163724
285.21002540808337,389.74759850430365
287.05992200780815,354.58282636337634
282.9899951391187,349.1129851944759
251.44094882510245,359.0935002871787
247.62958106458387,376.40782120033896
277.9270231615269,391.35315259401756
250.9008937848949,344.53627959839025
296.92165030268126,374.66694485367816
251.8972900404887,361.11526393041424
269.4130224356567,388.1670018969735
272.53338864401815,399.2798274161022
261.84008166229125,369.0434642290695
252.150486673881,342.6046248916852
251.636439241099,345.3289031166352
285.85415724461956,392.0270491761535
