X,Y
241.50830708584382,445.24065308349304
225.2860055150718,435.12255987255537
227.90942778236283,426.10363957450375
224.02075018618308,441.57211100214727
215.08491048121076,421.7810566980184
218.907187139073,440.0220497683338
235.57399204944542,458.939174947696
209.11722712456262,439.0272603490284
226.79080538635887,424.92500305396334
239.89623966864002,438.0591342154226
222.0394266244547,430.1793623178106
217.26243799159866,435.6454512776548
238.4670995503957,450.67945085754866
203.43130401500454,454.6968357724904
219.0684717532154,443.61154819357245
219.4279161238699,441.98479526830715
207.2820103569232,422.28739407448205
241.71044936814943,428.00002490260573
237.08512029203155,434.4872701847743
216.46278957748095,453.47603668809654
