X,Y
323.84304237713894,190.70973321533768
337.9466649059262,147.83365898823482
355.11468873142036,207.16299746303358
318.2046411210337,184.85256722491656
272.6363293570382,93.43960443648074
380.2274364974658,202.26066037802516
342.9382948114062,118.047033169497
341.80282209044185,134.7790248458208
370.5989285277961,210.80460755645555
281.896925083363,138.7718400179311
380.9566636059352,156.1109205654136
352.00227362569757,182.54965388307903
311.80009240550027,89.27241879274865
358.558932186714,132.33371570826793
270.7152194576471,203.01063716486297
297.17329680901247,192.77957001246537
325.0885207441187,166.420443862732
299.512231888605,106.76444658624021
282.6338621303657,76.2919953387551
287.0583167293576,164.22494869213392
381.0286658241708,166.1951637664799
314.70384817384144,187.22180768856234
355.8475556366747,141.1194653841175
275.8145940339967,178.78491260906884
341.3471911689514,176.62777327494942
345.6748304328039,208.80938241284818
354.9650938184058,202.5898388813928
365.67871097815777,108.83839017557233
258.01984590761964,149.62699354000964
321.52449878683046,101.59699975406562
299.7786378254616,206.71492993659746
344.5647614747436,109.06950880450901
265.70803798916666,184.51052060632486
332.221131467985,143.73255696529148
320.0141584005788,100.68647098660647
320.9203201626977,174.7012595421106
282.5091389710531,179.45481389079268
381.3936084689438,151.71977045475694
342.3113893248011,175.96194270408787
283.3570711833015,103.92371855031311
358.91017221914154,182.60391928386744
337.77673499926993,177.88734279377053
317.5120912271847,126.07982154852719
312.15306667267066,183.16949524858845
