X,Y
284.79213430983833,185.84843519657713
203.5804877572719,176.33077084568748
249.32170402547567,351.0023283200744
408.129825625955,349.1903732825825
354.36258697404674,122.45060244150666
349.81198191087424,215.67004513359507
212.55727780030966,276.8037509148744
317.0570913362777,285.0216468862293
284.85177781092705,145.06167472972245
341.2713562341221,124.78777624255135
363.0979620744994,258.3287804770676
413.52401495342,222.3603869556112
429.6540047480732,170.15574943397166
343.39969142972024,298.72711625425916
400.3798092553492,260.958158251705
241.06793739721653,238.13921684858585
337.80880639375965,245.6766686894789
341.2067044571413,241.20062505588993
214.3472542149575,273.69518411772117
189.39630587462793,262.27388308763045
357.85393988785586,149.44353530975476
386.863489278296,164.5434121819032
196.72507798736845,298.6859272620388
420.30183392934686,332.2272174949874
236.38996018531233,304.84543406018696
297.5262942576973,153.6764237217174
416.8532331814116,173.08758232446021
292.77037618256986,196.5523194565005
269.8948686693064,186.62989444929372
305.8200773797187,259.15065103709776
348.4246242846066,289.21596240999514
360.5168463004013,214.45886161590258
387.8440181232533,162.6360382893771
394.7616097497066,229.69153071316023
306.6739870249778,141.37159366473375
263.69376839630166,264.7490912549152
249.41972682713333,324.4567401128872
216.77957564029376,116.21289107291436
385.3881166855886,211.7610163207004
240.68330341049375,288.8840821032452
331.98158898073626,148.5205657304784
272.3184803060787,122.34020188883481
422.0345622949606,204.94427846148676
398.28032533606876,348.2785309473714
287.7747047304515,213.87195206480774
284.9392314599956,218.68452489861846
278.97674648150627,288.943711705085
270.11502618065464,128.5976882286377
216.11878537041616,170.75832365697786
354.5412932647978,130.78059069846276
222.73722302841327,219.47266726338958
308.3602577565084,158.35049022435715
201.32833560732624,164.6267766200975
204.357316672519,318.5994059813012
319.12455546579815,267.8762755217881
218.10617427241618,262.69430684387436
265.6759989076187,129.37353225582407
221.4482897046046,133.81974904565416
262.0479470292723,282.86677688073115
357.68148241522823,207.63145991582888
365.7878448722769,195.7043867430273
354.6674631313663,139.21979071565042
291.1881175879957,278.1282848881842
217.94004010726113,347.19461788773236
