X,Y
347.197049985581,363.2800198215391
431.9140519094495,228.81566055262007
429.3868001742257,369.28347912450727
265.07158484228313,201.5322541978437
391.6318904938053,290.5948171116855
220.07524686128457,237.1025340162982
393.4547443301899,179.9500500343182
444.54325268657084,274.2711157581635
433.50671033498855,225.76256270502031
243.671312365772,134.31414366316028
209.72932236385242,256.7148260003184
413.38423580698253,164.50141784249257
195.20926054773318,183.8044596031813
436.2361818942903,237.65326943405827
201.08231403122116,194.0309772168009
333.50918752062967,312.876669065464
317.3558216464654,159.7649952447675
236.43095913326056,291.71524886698677
292.2895884924639,296.9392578556074
354.041728376851,252.96312464251673
404.2641412029746,285.67189097896977
306.5639175701091,341.4469809612616
280.1239793194131,203.37813166632247
248.1381736128215,154.53343852966893
356.4743065612453,370.1980348306977
219.82793099720436,169.4873049856737
412.786864559808,285.8339965289715
332.0520765279934,376.7885956735156
379.09555203611666,321.82942337858924
248.94948977382404,168.0291405743417
254.92296450920435,308.3636658227806
238.39103180067528,346.27850048236047
426.51514068620656,331.2716672084387
237.57719439741672,335.68467201478546
445.1361929851749,236.9549235410223
360.5131482787972,127.75571626866869
345.82346241496515,149.3581732011275
217.76034829421116,334.75365809954405
421.3504115881907,320.7830478343545
422.4011452120442,321.5898657457523
279.23034501738584,209.71735005815367
444.9675039931585,333.24399919226306
436.25807113355773,310.1935618893442
188.11938405693118,339.54326905357243
364.15239429895723,332.5464143497611
381.71901020754314,128.61122856167103
256.09112720870775,387.3314438794804
286.4149433711052,205.31391248647105
387.03274967272074,343.2594177619136
396.44573456987956,169.38374885129224
229.40717802593687,127.5689811220645
323.7939943437669,358.1060143355994
319.6298181617951,355.1486297475649
204.61262476421086,211.89448866149078
279.4082568903658,253.24098402035634
327.162910681086,148.68765388240723
381.6582345016532,202.15956748305607
315.31451373850575,178.18874061690622
260.438145303465,216.86136219640008
266.40554526847797,376.5426176762127
349.7131355261958,299.6879122880863
188.0256906891525,311.77332525020176
312.75199404779926,329.0373543400742
280.0749269912643,343.67078111781865
288.38679580758065,214.33666146075967
275.16229894614395,140.34899407047615
319.2988011074702,158.99207085012657
205.63205826327828,340.9497352145591
395.52496442682707,159.72090463885428
360.98654782580786,202.42576948266736
404.6363257583967,299.67413815693817
250.8968007347726,347.3714268289663
339.6588507083806,229.73063332162823
221.9269746078239,186.11786791739607
222.4514066568288,162.5076615732503
252.36565513078324,362.65862616751605
398.43891979240027,284.63153873113947
398.133817912347,226.15444249292617
196.66210089843057,139.0441730553285
187.97766440693644,279.4901492929404
234.40913276294276,332.7293620976598
