X,Y
320.68163320304245,183.08392781202028
351.40081804066585,234.61623334125926
152.3081981455644,300.2705279433418
327.6349782728769,367.96206305164003
211.86300967410685,117.60164376371445
356.308346165914,358.9434783532559
236.3887755136535,208.8065873876977
359.91852476023803,252.6541102615116
272.3169789779525,223.55026752848093
197.8278543939939,103.45681331137285
223.52697117043093,180.30393991109963
195.70007945556296,257.4877504339318
194.8809938803811,258.73729537785437
137.81359394616084,240.54060882864846
383.7099188886848,195.99251213550863
356.0944703487002,185.82281926670825
186.9822819672983,206.18323791195593
306.5896449987128,121.61399618897026
329.6799652042179,269.31535427081513
393.2447624516074,389.1236643113124
224.1976658652914,147.35306213875091
324.77468139097834,120.29695800400333
399.6536003551688,184.9981894705501
294.81016839697224,304.5034890081852
155.66546265541086,391.1464624746916
245.9464549180388,179.24595523021299
121.77368251503593,225.89071129345535
354.60254569006804,382.4532880528021
369.6318997949901,373.45321258197725
151.44400017107213,187.88901033004092
263.75456922739517,329.62693708262776
251.5271765430381,261.6383017694943
190.01102960635527,198.37109786628628
227.1770830565231,269.92474862664574
191.30316978234995,273.9430629809093
241.7032667871653,372.41818699828355
275.1512473131233,275.5927663777811
211.6259973786737,109.9469748638916
382.11252189010435,302.95902826597904
320.2030058204783,200.67749947213568
279.2615964097634,243.46650687446348
401.4691030182382,185.20159838726295
127.62828258461697,392.0546887148753
380.86961429781087,262.4362788949571
250.08015925339876,153.1776384735966
270.56982688933124,229.56642252631016
137.55438276696893,203.22401602510604
359.73666906505173,108.1944840358278
328.533913564806,283.49062152132143
373.8965234746999,189.79859202138843
136.67327258609305,133.01378109406937
162.78691696135766,264.2448764171802
178.45988460658825,270.4364504453387
363.7349457422464,382.4297308727696
157.35497296047177,218.9815408394505
316.29651558439826,133.34179819231596
223.4864941274119,368.47679132496677
303.59460566912185,389.77111549909716
315.35736967784277,336.0756246691957
135.97153124735448,247.79673781441016
293.98890443441627,324.7698162176815
393.9856824118841,368.63211769922617
331.83252608707147,338.77725267940116
261.12936926224654,280.25052332668844
360.53118714617534,385.5549431218965
225.25875993148293,315.72272747140687
165.71777031033415,242.52567926104473
114.62488417073301,215.88265570353317
203.4389548305299,354.6856463458651
361.9393804236323,197.91168597010892
382.53843232034376,386.8560190242669
389.16801099269054,339.51668087010717
222.15399724003169,344.95819009999576
177.90248907238154,201.69312523115144
200.98875010624124,212.3690528577858
147.32220384217737,148.67668213018231
209.92210864106823,349.83515540388976
302.89935683404155,292.0828530947342
193.02784636665416,366.4683289800325
131.69271739265292,352.4436494689352
329.1472316059296,130.37233770827933
253.43568902402123,318.86854551402473
281.6097411085346,98.75717325572629
286.2341281118325,327.1168572867902
175.59176909755308,337.11852768428156
362.6298320116581,200.15127908196547
210.14884380923488,276.0908391165224
355.78230146545314,231.20310221704142
117.20759271468665,257.89682662219155
315.9008915157903,144.6797517159629
209.49534957443677,224.82196857101965
356.9023737406946,206.72248486679445
187.72201749017498,335.8124376145115
217.4508261883745,127.62169854298791
