X,Y
363.3046424132376,183.29766766903137
110.97577782172641,344.9105503890246
360.3485130094932,251.1806789593299
326.1697715870102,137.19741382674235
176.79410794004437,113.05362373117607
145.55172758747293,127.23739239211719
242.20023693309759,199.5605945580998
401.34341055711474,185.58754446114824
155.5180552084602,224.3102870667315
122.9287523826917,279.3537114369106
183.2934979179109,169.27402537720818
366.55934874542186,173.83616634365865
400.7268197133343,194.17011549805238
312.4725112386942,314.11791607451846
418.9943055415364,263.0782486531144
151.46288799472052,81.80767790352812
274.54949364024947,187.3232319170974
421.2981493083841,110.51594284257914
159.02344809539838,263.0809961728779
192.7971328368817,270.962553866066
97.44201415412705,256.16782305055875
106.15918124517522,346.2664564815393
376.0980850313055,125.6898826796149
415.71196150758135,204.82259658862114
310.9001142848587,225.62944912826694
282.7365295146716,197.9043557120783
311.9310641630599,124.34864469601784
197.54131435892808,231.44574239805084
229.09757195990997,109.050853684705
105.13020140835125,234.70186400652577
141.7493362465558,254.28208627858655
128.79190347083852,157.32948125367733
106.0304666389696,318.7957800967048
205.6426451953809,140.30057122583284
345.46169042755406,379.5467700040436
211.67023293710895,132.83183628035746
255.65696965265488,373.65243958881825
291.02119610764595,295.71445151015763
107.12888134839389,285.90966691206165
234.8658438874369,227.40590598424026
165.30027284474062,191.25480545960073
120.43006089104043,135.69993432734842
281.25221694572434,258.93527669620056
194.49769872658447,83.16490476123444
95.58002723832573,56.40706410130867
360.4440011604577,165.82328730769916
171.5669323543348,301.0684465169953
240.87525584412796,256.7150786905349
259.8348284343938,240.28072150533401
393.7750490627726,66.79682702555598
180.79315845895104,384.2071302504665
125.0521883039586,87.45111572869664
356.4104098412997,164.9347809336847
97.79111886263857,366.14769785700724
110.15461257923613,124.16785963326956
335.2916924243126,338.00913016020974
128.92141751272325,126.52668747265407
302.881488400915,336.1223875705436
268.04364859758545,69.30581481983154
128.9052722803044,176.1386343390056
160.69028966234453,109.47838113152285
230.15149030171233,302.35846468860353
166.1317556192284,296.4893345507983
177.68974987566293,283.6719921046881
401.8846619391329,344.0960414187635
333.73873532510385,351.76000071402393
403.78578842094873,296.5487137770698
156.1721720160059,79.12949821903882
390.43836304920103,223.89474690485548
296.0848150502604,183.79610645314528
285.6448699261957,170.95111256062583
243.62411420546286,372.6696672484841
356.4023671224281,281.6736114915385
217.32464484843464,280.74536577676395
241.5497071833221,195.06425440339544
250.3295665345736,106.88046993403093
414.17863546413946,376.4378881897921
181.78613644093946,135.65524427229457
