X,Y
171.23183880616904,460.9950547552521
250.66673277042182,433.74835400197185
183.68710260668914,420.56702962471036
267.9460242644809,443.3481407924882
201.78623079863308,476.903789050727
178.47895022236057,390.1719450850168
276.02411149413064,380.9178256773524
225.0989431114292,459.78579622774754
200.42453587843863,372.2848122972855
168.45300460159854,455.9623283705295
277.37494275926446,464.3431365171616
204.1333394086218,428.4087265781376
249.62451996183847,364.8411630912921
239.69670274422757,396.596167841146
195.69088663563969,466.1055285709748
189.91916723606482,417.23198316808737
245.06484138868169,407.28184754813526
180.98322694040237,442.8383062271416
182.59695245277942,474.59494044067276
260.3655429994186,374.02108920070344
230.26327756224202,365.31783619458645
243.9213914024941,360.8929563668941
