X,Y
155.4986602287023,368.52333993371343
196.8323904134141,339.1947694610022
164.01303323757057,366.966783259415
171.79502337124595,343.8037627531201
162.96543300565958,362.5560833921906
169.57916104381218,376.5698984963449
184.77265277825543,377.10931546698725
193.65812749454733,370.63678601852445
181.9106003080034,375.95361190187947
130.3723163653207,341.84342266959726
138.615732644502,404.91662736687164
140.36415800170113,368.87079590103707
144.86361085399247,356.9244908647491
139.54511718923857,363.9414552086199
192.06015153084908,347.5121378130162
175.92963550500056,340.5862120441595
197.2502225114931,348.9432255559407
175.90554418148943,347.637672625145
189.67041612703375,357.9376489240513
135.2993416801691,356.02991361565824
179.87428287694695,352.20364846125136
195.76416491877853,381.02348863499185
156.25143336058474,350.52856376353543
198.71641116081838,380.67299577909796
146.73623715129142,352.89665930382324
195.43599496633172,346.23192554569493
158.18886259790713,352.5507991222394
165.31972435018096,404.1389253584557
170.95952719700261,361.9296363526235
193.03380552670006,403.2903742805061
174.82069000848736,360.19700446884076
163.4430651230378,392.9968183477146
154.44422715230087,381.5050327583267
147.11291159510552,351.64732588283294
139.46932341138796,347.3094388771647
172.58257542425056,393.87224850322696
195.30749080591082,353.36208354839573
160.8030640813981,340.8286233635673
179.4613285390908,370.1056247175821
179.26511389719266,388.600505926573
165.10139197595475,365.01778079848117
191.2753345133024,404.1579243789723
182.18523658512296,377.8278357319685
159.73056011610205,348.55236571930436
146.44880464438137,379.8198284961586
134.63031177413347,369.8775131057244
176.33837713175674,346.66778514694806
193.25530567206204,393.75384770853526
152.6682234963562,381.50305285236055
126.4016928117796,353.6336367536661
130.38224454072517,341.300559644085
127.2654022842681,357.9167609854505
169.95614224768536,394.7677817846972
133.35344790891398,402.9424598764666
137.7305026249895,350.4002997797328
132.0628837357569,382.5523199480067
198.32099801426108,356.6147625526493
162.3231790763633,401.41553911600323
136.71144047131938,355.412933207427
197.04867245399154,337.3262399845393
187.70066973042427,381.0570492884861
164.55824551260162,367.47697879053743
185.8378061143686,358.0349547854756
197.06384946662135,365.73229658655947
