X,Y
307.06728330145813,101.0275648937338
264.05862848219215,102.6624471855785
414.59291322692576,201.4176338380647
329.44475740512905,132.1523600528984
250.11540219007335,84.60939492263759
193.83378694252045,97.67745754208981
373.6958357766089,41.241259998097135
195.5846662427813,225.67550140490988
388.6084609400524,114.47185561655434
373.5066220795203,248.44673970780713
412.91220428369763,47.77386626772532
351.25067365637227,114.10314204792529
327.80749842578325,144.5411358313881
363.57663308513924,106.24665492885512
334.01603118541556,249.97368911118582
343.74901637312206,271.210879479899
262.5261319509684,227.9987860820306
256.22767092602453,165.70741589563553
227.80000645086386,142.30358147963526
270.9080676489314,147.55118434256863
203.7044350662162,74.4791688555427
364.15828733830654,36.16309434242588
315.24812249438605,152.18714463568426
226.5582614578208,246.3337844838259
255.09940672434877,215.24897331640207
277.052364273588,40.617568633498934
219.80349542301138,86.09197727476511
226.5213051667122,227.99240100646594
198.6719212031817,141.10965132227992
234.29490943137276,109.66842962269922
325.1789118703087,93.78091524758813
257.358733377421,100.79660559936427
255.80060689079934,49.23895562321231
394.741741142674,210.0540318184195
411.0615679947892,167.31191121210082
182.87298625053424,96.75659672338558
255.0347948778566,280.6649128080367
199.9694794020761,71.34439259638803
259.08685170319524,123.5153942572218
264.71605982443936,116.52491227657906
217.02574898281688,140.54473803036225
303.56545556431905,104.39329982424225
313.51480647910716,219.57958586515718
289.87781115563627,190.96074659176705
420.1723347830909,229.03206484706106
211.45511144227618,186.33159128226055
283.1481078960229,230.99393315427136
230.14774911673373,147.75211609207543
264.45838121207555,123.09263487757069
363.3342350275185,192.17369435705874
249.25731508870382,53.056388979475194
237.21950418836627,114.98027318971575
399.2678705159459,77.77296444596203
186.19548476190252,156.35379166055566
402.3194908226598,163.11118568069747
250.45804417455125,173.12293166438323
378.57557825085297,177.89367289129245
430.42868746624885,75.91522022440573
313.42623236686967,174.2900200426797
282.72224038107464,271.8680437468048
269.6954136511942,223.2110891968106
291.10236947101384,228.7937563183816
276.06588658869,38.74855579203371
328.7444589822627,187.16263124136677
254.22692899452403,93.06523166027607
334.8154966361531,37.051244829655225
375.79142650078205,188.77113457750204
291.4605053641163,131.67319916019915
263.69641612036065,245.18430443806284
288.5733659620915,278.59359319334317
256.7427640600957,188.1095366427319
273.5525271737202,103.70133878073507
290.89360332163,243.51640100967302
370.947336192452,86.97226237495802
380.6078515845374,109.40444073674442
329.6820939058583,271.18012869203557
214.39459032572935,43.19655877545496
391.0704144930706,277.02600132875153
391.4176212569091,265.9676744498488
230.2292998583007,242.8918078661067
192.55501302112378,192.47033368528213
274.3124203874797,239.67872413776817
309.76758060337625,264.195911050701
