X,Y
254.96504574896215,388.4091136104924
289.07235753083074,332.6108774048686
214.74497609301432,388.6026708116094
236.61371730857613,374.6724318746524
239.33212373054712,294.1363684384801
236.9010677887226,325.28408431215286
236.93526179956314,383.426241986947
292.9242808822137,295.11317472554146
241.55266128116756,378.47963871287453
259.1366477846804,370.2731832090389
262.57396271453405,357.66536943846046
263.72561201730736,294.61274091718775
281.7934619457942,320.7609232993467
249.77004037221695,370.4090785649347
224.34925887324133,323.3438560543312
263.059867138397,333.82104734860104
292.0674169055674,335.40275021330774
309.651662198669,365.48821374686173
211.18480750891413,353.0619142552465
270.5695168815318,328.1753099297817
296.3268308332381,360.01149290105633
273.5652905652059,334.1746307964764
304.971502684376,293.7372706787965
245.22976655885455,319.956391026694
225.49204609966137,308.67645318487484
236.7034813208371,384.26242212404617
255.1321198618967,336.31097339641735
309.2970266296379,295.7092002816315
247.29375359170126,351.56655214696525
290.95942098012307,351.2288091866501
290.1520174527622,293.32743822237796
230.20185460824172,297.72378566102367
221.19029215136374,338.96203074155085
281.2288231247414,325.47128980936935
241.43069959470813,384.8260367690675
232.1728591796742,327.0601766931624
219.36494672721915,333.62945212774724
246.87747040723477,347.77566568443007
255.4660973634435,302.0587319102883
279.2349135843447,328.67380360501176
300.6967407953478,331.35109147889426
304.60516297934663,315.5711478427194
227.59124742695792,330.06019007456655
223.41372137930426,318.9093902195919
235.39236748175762,380.2138571611448
260.3999139386767,372.14848622740124
303.96821464690413,296.29704691953924
248.5137949634647,376.08807721063107
215.9819217422425,304.1989110553854
259.8925730396387,341.4812259358233
254.973903022277,342.75794219754397
288.4939037535179,316.07573485688425
233.67047505773692,307.8860754935929
307.9126266959602,360.53966815211174
289.6697286616481,322.4031638868483
282.88352606210105,322.972848348253
275.2702434673884,371.32059321855775
295.84604485984244,342.7384690276447
287.83314842560236,325.7667996287266
231.94176221082958,378.1448463831096
309.6877608760389,314.1236541183918
274.90717166957626,367.3200347102815
262.4076969439427,333.7268389873348
259.44621831687533,332.97266257253426
294.9521244654127,305.6182072700181
239.32603449705496,370.99116132288793
217.5369898940018,378.2862621699642
286.59845512280685,377.3861837484622
292.622779375826,366.168903273208
272.9173741571579,368.3016435234628
237.9209393554407,309.9595015474305
229.80508650425995,299.63397665905165
259.77462475477796,340.1423186529684
301.4111862213629,360.8794251292497
256.4354698935969,364.5791284261182
231.00838641790511,295.7179420752179
249.18482112444875,347.03675419929675
255.376321230999,378.11441061104495
291.62031992856777,377.49959336507
295.4247637248456,375.86504441079063
218.1738396267739,347.9873975128579
295.97169230451584,368.119769347294
305.5149109332169,380.05488313448194
