X,Y
344.550901796197,406.57501918138934
242.6659158277751,259.5852803738237
332.1240565085164,263.586832311553
311.13088987261983,408.42474520093714
110.05064556724011,370.05661536585825
194.25481333504172,165.359420995107
313.7349503376037,220.258961727127
337.2397463097607,368.7455731707431
190.94784446948998,238.7387122546587
205.2655992101911,169.78357826951634
260.3335536594685,215.7247762625962
242.40387842908808,326.2735406026786
93.73688344408563,400.12026366041675
208.64878897612428,242.88575497746234
250.00215650375054,146.83975519352276
228.11897600321814,210.98249139076125
213.18978002359637,360.33759506379533
354.9756072257087,368.28488049072416
249.35635957584685,186.01626666057615
252.80621257152478,146.34770143175055
309.93831524203017,283.13780185231263
204.37766855451434,282.54735533178825
175.62375207061825,341.22075937566314
243.05609943228214,312.4781328397069
243.45668668252443,198.15567951721343
108.48303231294376,407.8010590723643
288.73158304769186,294.31239958698586
185.20795187462116,199.02302142906694
350.9662573779223,193.9947601176868
187.63954202395263,385.19207378555933
353.47886718385763,278.4345814744746
189.7893085560896,131.89419802660902
103.96492464610961,382.4270059722911
115.87296591532252,242.82540258716207
163.11411976126274,149.26324969269749
99.63125576835381,301.59353943163956
200.65070313499905,159.5037951945115
184.41296664258402,203.0634072436689
342.85705585267095,353.07771925903677
250.06467069645623,349.58034702620375
335.97815651997036,272.19537779286856
122.63940257879517,272.00451361914935
105.45769938698803,219.58399780612442
80.9934495412454,298.13802345415286
201.66952060148614,139.38589758063168
99.87603575703808,381.9008238354751
220.20069629471837,130.07980761160354
193.44897541696125,294.09986617016443
104.83796806817891,126.80375388454797
137.06293682264635,294.35984794133105
182.96550846631888,394.1460044773636
78.90699976775996,128.7507253644923
85.01689634929835,200.17270573281493
219.10585338610196,260.3970983360067
345.29036531883537,159.39286477079767
324.60410396451647,285.91706503801544
345.5397436838746,212.65900682675442
216.1371885924428,269.8521562408311
343.82692132055223,387.8340691107265
324.97447039680793,357.8138047536594
163.7627270258092,232.79918953198626
192.27754230783225,180.46121356091615
141.33014155159745,340.63841310615686
289.81878762184107,209.76721879721293
173.1778700957354,326.69885886031466
297.44928064746006,177.31288339446274
76.30116426101685,369.9871273830907
94.46664357507866,183.06186311125518
131.35656745326617,154.64010915880417
161.42755848188702,189.6151067318632
316.49333425755856,392.33000180248547
184.31115324162315,310.3207891804314
297.9256862123611,169.79552112361728
218.2681483896801,286.307702628002
133.8828915658718,287.17008523375785
149.02066610650928,337.17435515050363
262.4421651320386,352.9579007240579
334.24048282990486,406.02624454732245
94.99943473692221,375.555573914076
256.42432867761096,223.99224006732874
269.0441249590551,293.0734260028506
198.34683755958068,340.4989903598322
98.39920512890866,277.92035883977195
238.48793657299993,187.99706938319454
91.96345131806522,330.6629128606715
114.26230524819871,185.13140501979427
248.09944981451034,323.91787815235614
172.2110508517168,205.87963820811635
290.6433751042387,131.80163894490653
342.2258987687528,322.0434902212404
339.1675943670526,158.2415528847367
247.97563386208301,390.8237221685106
344.5686430130312,314.8733419901074
237.0366417329631,228.0243188174143
306.82479269155226,208.0088638852666
235.86372620383216,199.03325348442215
353.39511639762213,305.91008011604106
350.69390368424996,315.2799801851087
209.28655624654712,329.0494752501968
